Time(ms),Main(mA),Main Voltage(V),
1638567787,995.1971114157395,5.4995,
1638567787,998.9776994327348,5.48975,
1638567787,1022.2709997955118,5.49775,
1638567787,898.4872308519581,5.50125,
1638567788,740.1903519468027,5.49525,
1638567788,764.2153790225467,5.4935,
1638567788,743.4831221551534,5.4995,
1638567788,692.140297795315,5.49625,
1638567788,727.1412255655612,5.4965,
1638567789,882.9990154274938,5.50175,
1638567789,810.3141619394563,5.496,
1638567789,908.4874959291714,5.4915,
1638567789,926.9026182055029,5.4905,
1638567789,928.9758438922423,5.493,
1638567790,1053.9791573574073,5.493,
1638567790,987.2700720252656,5.4865,
1638567790,1077.1505032680234,5.48825,
1638567790,1057.1499731135968,5.502,
1638567790,937.2687466391995,5.50175,
1638567791,650.309920704045,5.5075,
1638567791,660.5540946855805,5.50825,
1638567791,653.3587820080735,5.50875,
1638567791,632.0167528798745,5.509,
1638567791,564.3320319304437,5.50675,
1638567792,754.9468406583003,5.50375,
1638567792,721.5313207661488,5.493,
1638567792,766.7764225179305,5.4905,
1638567792,791.5331763066413,5.492,
1638567792,785.8013170550679,5.4965,
1638567793,787.0208615766792,5.49225,
1638567793,814.3386588607739,5.495,
1638567793,815.5582033823852,5.4925,
1638567793,791.7770852109635,5.502,
1638567793,739.580579685997,5.4925,
1638567794,558.6001726788703,5.51075,
1638567794,553.7219945924248,5.5075,
1638567794,556.648901444292,5.50825,
1638567794,549.0877254103016,5.5085,
1638567794,549.3316343146239,5.5085,
1638567795,835.6806879889727,5.49575,
1638567795,837.3880503192287,5.5015,
1638567795,753.6053416845277,5.4995,
1638567795,814.4606133129349,5.4955,
1638567795,840.5588660754182,5.4990000000000006,
1638567796,772.9960995781485,5.4975000000000005,
1638567796,780.9231389686224,5.4967500000000005,
1638567796,755.0687951104615,5.4955,
1638567796,749.2149814067269,5.49975,
1638567796,764.2153790225467,5.5,
1638567797,675.1886289449169,5.4967500000000005,
1638567797,668.2372251717321,5.4965,
1638567797,685.3108484742912,5.49525,
1638567797,656.2856888599407,5.50375,
1638567797,614.8211751251542,5.498,
1638567798,1194.1048228905534,5.4785,
1638567798,1094.1021721184213,5.50325,
1638567798,863.8521664381954,5.4905,
1638567798,1008.3681922491422,5.4955,
1638567798,1031.5395381597582,5.492,
1638567799,761.7762899793239,5.4985,
1638567799,670.5543597627938,5.50175,
1638567799,658.9686868074857,5.5035,
1638567799,655.1880987904905,5.50175,
1638567799,666.285953937154,5.498,
1638567800,660.3101857812583,5.49925,
1638567800,672.3836765452107,5.497,
1638567800,667.261589554443,5.495,
1638567800,679.9448525792012,5.502,
1638567800,620.3091254724054,5.5040000000000004,
1638567801,730.6779046782341,5.49875,
1638567801,738.6049440687079,5.4965,
1638567801,748.7271635980823,5.4990000000000006,
1638567801,745.1904844854093,5.4965,
1638567801,735.1902194081962,5.502,
1638567802,884.9502866620719,5.496,
1638567802,911.7802661375221,5.49375,
1638567802,918.7316699107068,5.4925,
1638567802,921.0488045017684,5.49875,
1638567802,844.2174996402523,5.496,
1638567803,915.8047630588395,5.49525,
1638567803,994.2214757984503,5.494,
1638567803,896.53595961738,5.497,
1638567803,885.0722411142331,5.4910000000000005,
1638567803,959.4644569325264,5.4975000000000005,
1638567804,805.4359838530108,5.49725,
1638567804,797.8748078190204,5.50425,
1638567804,742.0196687292198,5.49525,
1638567804,794.9479009671531,5.49325,
1638567804,830.558600998205,5.49725,
1638567805,857.0227171171716,5.49425,
1638567805,789.459950619902,5.49575,
1638567805,780.5572756121389,5.4995,
1638567805,711.043237880291,5.49975,
1638567805,711.6530101410967,5.50525,
1638567806,702.994244037656,5.48925,
1638567806,718.4824594621205,5.494,
1638567806,715.433598158092,5.488,
1638567806,733.7267659822625,5.49175,
1638567806,629.5776638366518,5.49,
1638567807,622.5043056113059,5.49775,
1638567807,655.4320076948128,5.494,
1638567807,711.896919045419,5.49625,
1638567807,652.3831463907843,5.49625,
1638567807,650.187966251884,5.49075,
1638567808,754.4590228496558,5.505,
1638567808,686.5303929959026,5.5047500000000005,
1638567808,725.1899543309829,5.5015,
1638567808,747.629573528632,5.5040000000000004,
1638567808,755.6785673712671,5.50075,
1638567809,676.4081734665283,5.49575,
1638567809,690.0670721085755,5.4985,
1638567809,631.0411172625854,5.4995,
1638567809,675.6764467535614,5.501,
1638567809,667.0176806501207,5.49775,
1638567810,705.55528753304,5.50025,
1638567810,673.1154032581776,5.50275,
1638567810,659.4565046161302,5.49925,
1638567810,681.2863515529738,5.505,
1638567810,677.017945727334,5.5045,
1638567811,680.4326703878457,5.4925,
1638567811,652.5051008429455,5.49925,
1638567811,624.5775312980452,5.493,
1638567811,690.432935465059,5.49475,
1638567811,696.4087036209547,5.498,
1638567812,683.8473950483576,5.4995,
1638567812,710.6773745238077,5.4955,
1638567812,753.3614327802055,5.4945,
1638567812,781.2890023251058,5.4985,
1638567812,727.3851344698834,5.5005,
1638567813,852.7543112915318,5.49375,
1638567813,810.4361163916175,5.4945,
1638567813,806.6555283746222,5.48975,
1638567813,832.387917780622,5.4895000000000005,
1638567813,836.9002325105841,5.48925,
1638567814,761.1665177185182,5.496,
1638567814,731.0437680347175,5.5040000000000004,
1638567814,688.4816642304808,5.5062500000000005,
1638567814,657.5052333815521,5.4965,
1638567814,772.0204639608594,5.5015,
1638567815,720.5556851488598,5.48525,
1638567815,868.8522989768019,5.485,
1638567815,805.1920749486886,5.49125,
1638567815,768.971602656831,5.49625,
1638567815,677.3838090838174,5.5,
1638567816,591.7717836666994,5.5040000000000004,
1638567816,611.7723138211259,5.5015,
1638567816,622.8701689677893,5.507,
1638567816,604.4550466914576,5.5085,
1638567816,622.7482145156281,5.5025,
1638567817,641.6511546006043,5.49725,
1638567817,645.6756515219218,5.492,
1638567817,702.018608420367,5.5005,
1638567817,678.3594447011064,5.4955,
1638567817,688.9694820391253,5.5015,
1638567818,855.3153547869157,5.50975,
1638567818,840.9247294319016,5.49275,
1638567818,938.0004733521664,5.49075,
1638567818,946.537285003446,5.4915,
1638567818,947.0251028120905,5.4895000000000005,
1638567819,657.0174155729076,5.4990000000000006,
1638567819,607.5039079954861,5.50125,
1638567819,574.6981603641403,5.502,
1638567819,566.1613487128608,5.5055000000000005,
1638567819,567.258938782311,5.50675,
1638567821,753.2394783280444,5.49925,
1638567821,737.2634450949355,5.498,
1638567821,731.2876769390398,5.5005,
1638567821,711.896919045419,5.498,
1638567821,749.7027992153714,5.493,
