Time(ms),Main(mA),Main Voltage(V),
1638562215,431.5013540999875,5.5005,
1638562216,550.4344180021438,5.49375,
1638562216,555.9236363360894,5.4915,
1638562216,570.8055171525644,5.4935,
1638562216,550.6783832614302,5.4935,
1638562216,556.1676015953759,5.4955,
1638562217,402.7134535041835,5.50125,
1638562217,409.05655024563185,5.503,
1638562217,405.76301924526445,5.49975,
1638562217,408.3246544677724,5.498,
1638562217,403.9332798006159,5.4982500000000005,
1638562218,465.90045565938044,5.494,
1638562218,471.9995871415423,5.493,
1638562218,464.31468147401836,5.49225,
1638562218,440.04013817501414,5.50075,
1638562218,403.9332798006159,5.498,
1638562219,438.8203118785817,5.506,
1638562219,426.2561010253283,5.50575,
1638562219,430.6474756924849,5.50825,
1638562219,445.04142599038687,5.506,
1638562219,495.0543041441141,5.4965,
1638562220,404.0552624302591,5.4975000000000005,
1638562220,401.2496619484647,5.495,
1638562220,404.0552624302591,5.4982500000000005,
1638562220,406.2509497638374,5.49925,
1638562220,409.9104286531345,5.502,
1638562221,569.585690856132,5.496,
1638562221,567.1460382632673,5.4955,
1638562221,602.8869487487358,5.49525,
1638562222,574.2210307825751,5.49625,
1638562222,568.7318124486294,5.49575,
1638562223,571.1714650414941,5.49375,
1638562223,569.585690856132,5.49625,
1638562223,567.024055633624,5.49625,
1638562223,554.7038100396571,5.49775,
1638562223,534.8206414078094,5.4945,
1638562224,493.7124952180385,5.49525,
1638562224,478.2207012533474,5.497,
1638562224,480.53837121656886,5.49725,
1638562224,491.394825254817,5.49575,
1638562224,481.8801801426445,5.49775,
1638562225,549.0926090760681,5.4975000000000005,
1638562225,552.0201921875059,5.4982500000000005,
1638562225,547.7508001499925,5.49975,
1638562225,551.1663137800032,5.495,
1638562225,551.2882964096465,5.49525,
1638562226,558.7292368178839,5.5085,
1638562226,569.8296561154185,5.5047500000000005,
1638562226,567.99991667077,5.50125,
1638562226,567.99991667077,5.50275,
1638562226,568.4878471893429,5.502,
1638562227,573.1231871157859,5.4982500000000005,
1638562227,573.6111176343588,5.5005,
1638562227,570.3175866339915,5.4990000000000006,
1638562227,572.8792218564995,5.49525,
1638562227,570.3175866339915,5.49525,
1638562228,569.7076734857753,5.501,
1638562228,574.708961301148,5.501,
1638562228,567.024055633624,5.50075,
1638562228,574.708961301148,5.497,
1638562228,572.0253434489968,5.4982500000000005,
1638562229,664.9761072371435,5.493,
1638562229,671.5631692378784,5.494,
1638562229,680.101953312905,5.4905,
1638562229,701.5708961301148,5.489,
1638562229,776.4682307310625,5.48975,
1638562230,722.795873688038,5.495,
1638562230,747.5583475056152,5.49925,
1638562230,739.2635286898751,5.49925,
1638562230,736.8238760970103,5.49225,
1638562230,745.1186949127505,5.4935,
1638562231,740.6053376159507,5.49525,
1638562231,740.7273202455939,5.495,
1638562231,729.7488835777026,5.49325,
1638562231,843.8026422941294,5.4975000000000005,
1638562231,778.7859006942839,5.4985,
1638562232,660.0968020514141,5.50575,
1638562232,651.4360353467442,5.50775,
1638562232,590.0787726361959,5.51075,
1638562232,549.5805395946411,5.50725,
1638562232,559.7050978550299,5.506,
1638562233,790.7401983993212,5.4990000000000006,
1638562233,835.873771367319,5.501,
1638562233,826.4811088847897,5.49775,
1638562233,835.0198929598163,5.49775,
1638562233,776.1022828421327,5.50575,
1638562234,782.6893448428675,5.5062500000000005,
1638562234,755.4872184324256,5.50425,
1638562234,751.4617916541988,5.5055000000000005,
1638562234,737.3118066155832,5.50125,
1638562234,744.7527470238208,5.5055000000000005,
1638562235,1057.7601746883677,5.48175,
1638562235,980.5451701241984,5.49175,
1638562235,951.025373750535,5.48025,
1638562235,1041.4145023161739,5.4885,
1638562235,996.0369640888895,5.48775,
1638562236,938.8271107862113,5.49275,
1638562236,977.8615522720471,5.4895000000000005,
1638562236,968.9568203080909,5.4905,
1638562236,947.2439122315947,5.49125,
1638562236,962.4917409369992,5.49225,
1638562237,791.716059436467,5.4965,
1638562237,856.9767662955991,5.4990000000000006,
1638562237,795.6195035850507,5.4967500000000005,
1638562237,787.5686500285971,5.497,
1638562237,830.0186051444435,5.49175,
1638562238,554.2158795210842,5.50925,
1638562238,563.4865593739702,5.5055000000000005,
1638562238,560.1930283736027,5.505,
1638562238,573.6111176343588,5.506,
1638562238,574.708961301148,5.51,
1638562239,744.6307643941775,5.49775,
1638562239,725.9674220587622,5.49975,
1638562239,725.357508910546,5.49525,
1638562239,746.4605038388261,5.4945,
1638562239,730.1148314666323,5.49775,
1638562240,808.3056970679473,5.49525,
1638562240,775.3703870642732,5.48575,
1638562240,865.2715851113392,5.494,
1638562240,809.6475059940229,5.5015,
1638562240,776.9561612496354,5.492,
1638562241,654.3636184581819,5.5045,
1638562241,683.6394495725589,5.50025,
1638562241,667.2937772003651,5.5,
1638562241,653.2657747913928,5.4990000000000006,
1638562241,666.9278293114354,5.496,
1638562242,900.5245650782348,5.49625,
1638562242,884.0569100763977,5.4975000000000005,
1638562242,900.7685303375212,5.49375,
1638562242,916.1383416725691,5.4925,
1638562242,923.5792820808066,5.49075,
1638562243,822.9436126251359,5.49325,
1638562243,825.2612825883573,5.50375,
1638562243,730.9687098741349,5.50425,
1638562243,728.7730225405567,5.50225,
1638562243,770.2471166192573,5.50925,
1638562244,933.9478056004817,5.5065,
1638562244,905.281887634321,5.496,
1638562244,905.4038702639642,5.4902500000000005,
1638562244,825.3832652180006,5.49625,
1638562244,873.2004560381496,5.495,
1638562245,754.5113573952797,5.50325,
1638562245,715.7208811687303,5.5025,
1638562245,731.8225882816376,5.498,
1638562245,742.0691291716695,5.50775,
1638562245,701.5708961301148,5.50925,
1638562246,575.5628397086507,5.5085,
1638562246,577.0266312643695,5.507,
1638562246,575.3188744493642,5.50575,
1638562246,565.3162988186187,5.49625,
1638562246,686.9329805729263,5.4990000000000006,
1638562247,873.5664039270793,5.495,
1638562247,751.8277395431285,5.498,
1638562247,734.5062061337889,5.50125,
1638562247,719.2583774283842,5.502,
1638562247,729.7488835777026,5.49425,
1638562248,570.3175866339915,5.50125,
1638562248,583.0037801168882,5.50075,
1638562248,576.5387007457965,5.497,
1638562248,569.0977603375591,5.49975,
1638562248,572.14732607864,5.49375,
1638562249,723.6497520955407,5.4995,
1638562249,765.7337593224576,5.49925,
1638562249,718.4044990208815,5.5005,
1638562249,713.037263316579,5.49925,
1638562249,738.0437023934427,5.4915,
1638562250,571.1714650414941,5.49925,
1638562250,538.9680508156795,5.50975,
1638562250,491.2728426251738,5.511,
1638562250,504.3249839970001,5.51025,
1638562250,511.2779938866646,5.50725,
1638562251,907.355592338256,5.48825,
1638562251,971.6404381602421,5.502,
1638562251,872.2245950010036,5.4975000000000005,
1638562251,897.596981966797,5.49575,
1638562251,913.2107585611315,5.4955,
1638562252,889.1801805214137,5.492,
1638562252,902.9642176710995,5.49625,
1638562252,899.1827561521591,5.497,
1638562252,918.5779942654339,5.49075,
1638562252,963.7115672334317,5.49225,
1638562253,512.009889664524,5.5075,
1638562253,499.5676614409139,5.50425,
1638562253,498.71378303341123,5.503,
1638562253,502.6172271819948,5.50075,
1638562253,513.1077333313132,5.50325,
1638562254,556.0456189657327,5.50175,
1638562254,603.0089313783791,5.5075,
1638562254,564.3404377814728,5.50675,
1638562254,579.344301227591,5.5062500000000005,
1638562254,578.6124054497316,5.5055000000000005,
1638562255,543.6033907421225,5.49625,
1638562255,540.9197728899712,5.4982500000000005,
1638562255,533.4788324817338,5.49875,
1638562255,543.2374428531928,5.495,
1638562255,548.7266611871385,5.49425,
1638562256,434.6729024707117,5.50175,
1638562256,473.46337869726113,5.4965,
1638562256,495.4202520330438,5.498,
1638562256,443.6996170643112,5.5,
1638562256,440.7720339528735,5.5,
1638562257,486.759485328374,5.495,
1638562257,449.31081802790015,5.503,
1638562257,399.1759572445296,5.4990000000000006,
1638562257,407.47077606026977,5.4965,
1638562257,409.4224981345616,5.496,
